2023-09-26 15:19:24.342 7410 0
2023-09-26 15:19:24.372 7410 0
2023-09-26 15:19:24.401 7410 0
2023-09-26 15:19:24.431 7410 0
2023-09-26 15:19:24.463 7410 0
2023-09-26 15:19:24.495 7410 0
2023-09-26 15:19:24.530 7410 0
2023-09-26 15:19:24.561 7410 0
2023-09-26 15:19:24.593 7410 0
2023-09-26 15:19:24.775 7410 0
2023-09-26 15:19:25.071 7410 0
2023-09-26 15:19:25.334 7410 0
2023-09-26 15:19:25.698 7410 0
2023-09-26 15:19:26.004 7410 0
2023-09-26 15:19:26.209 7410 0
2023-09-26 15:19:26.308 7410 0
2023-09-26 15:19:26.396 7410 0
2023-09-26 15:19:26.430 7410 0
2023-09-26 15:19:26.588 7410 0
2023-09-26 15:19:26.621 7410 0
2023-09-26 15:19:26.720 7410 0
2023-09-26 15:19:26.829 7410 0
2023-09-26 15:19:26.861 7410 0
2023-09-26 15:19:27.009 7410 0
2023-09-26 15:19:27.039 7410 0
2023-09-26 15:19:27.068 7410 0
2023-09-26 15:19:27.119 7410 0
2023-09-26 15:19:27.154 7410 0
2023-09-26 15:19:27.182 7410 0
2023-09-26 15:19:27.212 7410 0
2023-09-26 15:19:27.245 7410 0
2023-09-26 15:19:27.277 7410 0
2023-09-26 15:19:27.310 7410 0
2023-09-26 15:19:27.343 7410 0
2023-09-26 15:19:27.372 7410 0
2023-09-26 15:19:27.406 7410 0
2023-09-26 15:19:27.437 7410 0
2023-09-26 15:19:27.467 7410 0
2023-09-26 15:19:27.516 7410 0
2023-09-26 15:19:27.549 7410 0
2023-09-26 15:19:27.592 7410 0
2023-09-26 15:19:27.938 7410 0
2023-09-26 15:19:28.221 7410 0
2023-09-26 15:19:28.518 7410 0
2023-09-26 15:19:28.737 7410 0
2023-09-26 15:19:29.170 7410 0
2023-09-26 15:19:29.269 7410 0
2023-09-26 15:19:29.417 7410 0
2023-09-26 15:19:29.449 7410 0
2023-09-26 15:19:29.543 7410 0
2023-09-26 15:19:29.642 7410 0
2023-09-26 15:19:29.674 7411 0
2023-09-26 15:19:29.774 7410 0
2023-09-26 15:19:29.865 7410 0
2023-09-26 15:19:29.897 7410 0
2023-09-26 15:19:30.045 7410 0
2023-09-26 15:19:30.073 7410 0
2023-09-26 15:19:30.111 7410 0
2023-09-26 15:19:30.159 7410 0
2023-09-26 15:19:30.189 7410 0
2023-09-26 15:19:30.233 7410 0
2023-09-26 15:19:30.264 7410 0
2023-09-26 15:19:30.296 7410 0
2023-09-26 15:19:30.328 7410 0
2023-09-26 15:19:30.362 7410 0
2023-09-26 15:19:30.401 7410 0
2023-09-26 15:19:30.444 7410 0
2023-09-26 15:19:30.473 7410 0
2023-09-26 15:19:30.507 7410 0
2023-09-26 15:19:30.541 7410 0
2023-09-26 15:19:30.568 7410 0
2023-09-26 15:19:30.601 7410 0
2023-09-26 15:19:30.861 7410 0
2023-09-26 15:19:31.138 7410 0
2023-09-26 15:19:31.502 7409 0
2023-09-26 15:19:31.528 7410 0
2023-09-26 15:19:31.742 7410 0
2023-09-26 15:19:31.981 7410 0
2023-09-26 15:19:32.263 7410 0
2023-09-26 15:19:32.405 7410 0
2023-09-26 15:19:32.487 7410 0
2023-09-26 15:19:32.522 7409 0
2023-09-26 15:19:32.551 7410 0
2023-09-26 15:19:32.713 7410 0
2023-09-26 15:19:32.742 7410 0
2023-09-26 15:19:32.845 7410 0
2023-09-26 15:19:32.934 7409 0
2023-09-26 15:19:32.967 7409 0
2023-09-26 15:19:33.115 7409 0
2023-09-26 15:19:33.142 7409 0
2023-09-26 15:19:33.173 7410 0
2023-09-26 15:19:33.215 7410 0
2023-09-26 15:19:33.261 7409 0
2023-09-26 15:19:33.297 7409 0
2023-09-26 15:19:33.334 7409 0
2023-09-26 15:19:33.366 7409 0
2023-09-26 15:19:33.400 7409 0
2023-09-26 15:19:33.431 7409 0
2023-09-26 15:19:33.477 7410 0
2023-09-26 15:19:33.509 7410 0
2023-09-26 15:19:33.542 7410 0
2023-09-26 15:19:33.579 7410 0
2023-09-26 15:19:33.606 7410 0
2023-09-26 15:19:33.638 7410 0
2023-09-26 15:19:33.670 7410 0
2023-09-26 15:19:33.703 7410 0
2023-09-26 15:19:33.809 7410 0
2023-09-26 15:19:34.074 7410 0
2023-09-26 15:19:34.339 7410 0
2023-09-26 15:19:34.694 7410 0
2023-09-26 15:19:34.989 7411 0
2023-09-26 15:19:35.253 7410 0
2023-09-26 15:19:35.548 7411 0
2023-09-26 15:19:35.746 7411 0
2023-09-26 15:19:35.779 7411 0
2023-09-26 15:19:35.812 7411 0
2023-09-26 15:19:35.976 7411 0
2023-09-26 15:19:36.003 7411 0
2023-09-26 15:19:36.163 7411 0
2023-09-26 15:19:36.194 7411 0
2023-09-26 15:19:36.229 7411 0
2023-09-26 15:19:36.387 7411 0
2023-09-26 15:19:36.418 7411 0
2023-09-26 15:19:36.455 7411 0
2023-09-26 15:19:36.500 7411 0
2023-09-26 15:19:36.544 7411 0
2023-09-26 15:19:36.578 7411 0
2023-09-26 15:19:36.616 7411 0
2023-09-26 15:19:36.643 7411 0
2023-09-26 15:19:36.676 7411 0
2023-09-26 15:19:36.721 7411 0
2023-09-26 15:19:36.755 7411 0
2023-09-26 15:19:36.786 7411 0
2023-09-26 15:19:36.817 7411 0
2023-09-26 15:19:36.850 7411 0
2023-09-26 15:19:36.882 7411 0
2023-09-26 15:19:36.917 7411 0
2023-09-26 15:19:36.947 7411 0
2023-09-26 15:19:37.075 7411 0
2023-09-26 15:19:37.337 7411 0
2023-09-26 15:19:37.698 7411 0
2023-09-26 15:19:38.044 7411 0
2023-09-26 15:19:38.387 7411 0
2023-09-26 15:19:38.736 7411 0
2023-09-26 15:19:38.961 7412 0
2023-09-26 15:19:38.992 7412 0
2023-09-26 15:19:39.024 7412 0
2023-09-26 15:19:39.183 7412 0
2023-09-26 15:19:39.217 7441 0
2023-09-26 15:19:39.247 7497 0
2023-09-26 15:19:39.407 7535 0
2023-09-26 15:19:39.439 7644 0
2023-09-26 15:19:39.475 7646 0
2023-09-26 15:19:39.630 7646 0
2023-09-26 15:19:39.662 7647 0
2023-09-26 15:19:39.694 7647 0
2023-09-26 15:19:39.745 7647 0
2023-09-26 15:19:39.791 7648 0
2023-09-26 15:19:39.824 7648 0
2023-09-26 15:19:39.862 7648 0
2023-09-26 15:19:39.903 7650 0
2023-09-26 15:19:39.934 7652 0
2023-09-26 15:19:39.968 7652 0
2023-09-26 15:19:39.998 7653 0
2023-09-26 15:19:40.031 7653 0
2023-09-26 15:19:40.065 7653 0
2023-09-26 15:19:40.095 7653 0
2023-09-26 15:19:40.129 7653 0
2023-09-26 15:19:40.159 7653 0
2023-09-26 15:19:40.191 7653 0
2023-09-26 15:19:40.226 7653 0
2023-09-26 15:19:40.492 7653 0
2023-09-26 15:19:40.676 7664 0
2023-09-26 15:19:40.937 7665 0
2023-09-26 15:19:41.248 7666 0
2023-09-26 15:19:41.556 7668 0
2023-09-26 15:19:41.773 7670 0
2023-09-26 15:19:42.035 7671 0
2023-09-26 15:19:42.206 7671 0
2023-09-26 15:19:42.365 7676 0
2023-09-26 15:19:42.396 7676 0
2023-09-26 15:19:42.555 7677 0
2023-09-26 15:19:42.588 7677 0
2023-09-26 15:19:42.619 7676 0
2023-09-26 15:19:42.723 7677 0
2023-09-26 15:19:42.812 7677 0
2023-09-26 15:19:42.845 7677 0
2023-09-26 15:19:42.943 7677 0
2023-09-26 15:19:43.035 7677 0
2023-09-26 15:19:43.069 7677 0
2023-09-26 15:19:43.109 7677 0
2023-09-26 15:19:43.151 7677 0
2023-09-26 15:19:43.199 7677 0
2023-09-26 15:19:43.227 7677 0
2023-09-26 15:19:43.259 7677 0
2023-09-26 15:19:43.295 7677 0
2023-09-26 15:19:43.340 7677 0
2023-09-26 15:19:43.371 7677 0
2023-09-26 15:19:43.404 7677 0
2023-09-26 15:19:43.436 7677 0
2023-09-26 15:19:43.469 7677 0
2023-09-26 15:19:43.498 7677 0
2023-09-26 15:19:43.530 7677 0
2023-09-26 15:19:43.566 7677 0
2023-09-26 15:19:43.594 7677 0
2023-09-26 15:19:43.627 7677 0
2023-09-26 15:19:43.822 7677 0
2023-09-26 15:19:44.147 7678 0
2023-09-26 15:19:44.364 7678 0
2023-09-26 15:19:44.657 7679 0
2023-09-26 15:19:44.921 7679 0
2023-09-26 15:19:45.091 7681 0
2023-09-26 15:19:45.386 7681 0
2023-09-26 15:19:45.575 7682 0
2023-09-26 15:19:45.820 7682 0
2023-09-26 15:19:45.848 7686 0
2023-09-26 15:19:45.883 7686 0
2023-09-26 15:19:46.048 7686 0
2023-09-26 15:19:46.072 7687 0
2023-09-26 15:19:46.103 7687 0
2023-09-26 15:19:46.283 7687 0
2023-09-26 15:19:46.312 7687 0
2023-09-26 15:19:46.343 7687 0
2023-09-26 15:19:46.510 7687 0
2023-09-26 15:19:46.553 7688 0
2023-09-26 15:19:46.582 7688 0
2023-09-26 15:19:46.633 7688 0
2023-09-26 15:19:46.671 7688 0
2023-09-26 15:19:46.712 7688 0
2023-09-26 15:19:46.746 7688 0
2023-09-26 15:19:46.783 7688 0
2023-09-26 15:19:46.807 7688 0
2023-09-26 15:19:46.842 7688 0
2023-09-26 15:19:46.888 7688 0
2023-09-26 15:19:46.921 7688 0
2023-09-26 15:19:46.950 7688 0
2023-09-26 15:19:46.982 7689 0
2023-09-26 15:19:47.015 7689 0
2023-09-26 15:19:47.047 7689 0
2023-09-26 15:19:47.079 7689 0
2023-09-26 15:19:47.111 7689 0
2023-09-26 15:19:47.314 7689 0
2023-09-26 15:19:47.580 7689 0
2023-09-26 15:19:47.941 7689 0
2023-09-26 15:19:48.159 7690 0
2023-09-26 15:19:48.658 7690 0
2023-09-26 15:19:49.065 7690 0
2023-09-26 15:19:49.277 7690 0
2023-09-26 15:19:49.425 7690 0
2023-09-26 15:19:49.508 7690 0
2023-09-26 15:19:49.548 7690 0
2023-09-26 15:19:49.989 7690 0
2023-09-26 15:19:50.021 7690 0
2023-09-26 15:19:50.051 7690 0
2023-09-26 15:19:50.213 7690 0
2023-09-26 15:19:50.246 7690 0
2023-09-26 15:19:50.276 7690 0
2023-09-26 15:19:50.438 7690 0
2023-09-26 15:19:50.467 7690 0
2023-09-26 15:19:50.503 7690 0
2023-09-26 15:19:50.550 7690 0
2023-09-26 15:19:50.599 7690 0
2023-09-26 15:19:50.631 7690 0
2023-09-26 15:19:50.665 7690 0
2023-09-26 15:19:50.707 7690 0
2023-09-26 15:19:50.739 7690 0
2023-09-26 15:19:50.772 7690 0
2023-09-26 15:19:50.805 7690 0
2023-09-26 15:19:50.836 7690 0
2023-09-26 15:19:50.868 7690 0
2023-09-26 15:19:50.900 7690 0
2023-09-26 15:19:50.934 7690 0
2023-09-26 15:19:50.969 7690 0
2023-09-26 15:19:50.996 7690 0
2023-09-26 15:19:51.027 7690 0
2023-09-26 15:19:51.260 7690 0
2023-09-26 15:19:51.601 7690 0
2023-09-26 15:19:51.745 7690 0
2023-09-26 15:19:52.020 7690 0
2023-09-26 15:19:52.359 7690 0
2023-09-26 15:19:52.561 7690 0
2023-09-26 15:19:52.793 7690 0
2023-09-26 15:19:53.087 7691 0
2023-09-26 15:19:53.289 7692 0
2023-09-26 15:19:53.490 7692 0
2023-09-26 15:19:53.664 7693 0
2023-09-26 15:19:53.773 7693 0
2023-09-26 15:19:53.872 7696 0
2023-09-26 15:19:53.905 7696 0
2023-09-26 15:19:54.002 7697 0
2023-09-26 15:19:54.095 7700 0
2023-09-26 15:19:54.128 7700 0
2023-09-26 15:19:54.160 7700 0
2023-09-26 15:19:54.346 7701 0
2023-09-26 15:19:54.386 7702 0
2023-09-26 15:19:54.415 7702 0
2023-09-26 15:19:54.447 7702 0
2023-09-26 15:19:54.488 7702 0
2023-09-26 15:19:54.527 7702 0
2023-09-26 15:19:54.565 7702 0
2023-09-26 15:19:54.591 7702 0
2023-09-26 15:19:54.627 7702 0
2023-09-26 15:19:54.660 7702 0
2023-09-26 15:19:54.686 7702 0
2023-09-26 15:19:54.719 7702 0
2023-09-26 15:19:54.752 7702 0
2023-09-26 15:19:54.784 7702 0
2023-09-26 15:19:54.817 7702 0
2023-09-26 15:19:54.854 7702 0
2023-09-26 15:19:54.878 7702 0
2023-09-26 15:19:54.911 7702 0
2023-09-26 15:19:54.944 7702 0
2023-09-26 15:19:55.118 7702 0
2023-09-26 15:19:55.365 7703 0
2023-09-26 15:19:55.573 7704 0
2023-09-26 15:19:55.821 7705 0
2023-09-26 15:19:56.243 7707 0
2023-09-26 15:19:56.524 7708 0
2023-09-26 15:19:56.712 7708 0
2023-09-26 15:19:56.911 7709 0
2023-09-26 15:19:57.120 7709 0
2023-09-26 15:19:57.324 7709 0
2023-09-26 15:19:57.468 7710 0
2023-09-26 15:19:57.628 7710 0
2023-09-26 15:19:57.659 7711 0
2023-09-26 15:19:57.692 7710 0
2023-09-26 15:19:57.870 7710 0
2023-09-26 15:19:57.901 7711 0
2023-09-26 15:19:57.934 7711 0
2023-09-26 15:19:58.107 7713 0
2023-09-26 15:19:58.139 7715 0
2023-09-26 15:19:58.318 7715 0
2023-09-26 15:19:58.347 7715 0
2023-09-26 15:19:58.379 7716 0
2023-09-26 15:19:58.424 7716 0
2023-09-26 15:19:58.466 7715 0
2023-09-26 15:19:58.507 7716 0
2023-09-26 15:19:58.540 7716 0
2023-09-26 15:19:58.575 7716 0
2023-09-26 15:19:58.602 7717 0
2023-09-26 15:19:58.650 7717 0
2023-09-26 15:19:58.686 7717 0
2023-09-26 15:19:58.731 7717 0
2023-09-26 15:19:58.767 7717 0
2023-09-26 15:19:58.794 7717 0
2023-09-26 15:19:58.826 7717 0
2023-09-26 15:19:58.859 7717 0
2023-09-26 15:19:58.891 7717 0
2023-09-26 15:19:58.927 7717 0
2023-09-26 15:19:59.338 7717 0
2023-09-26 15:19:59.588 7717 0
2023-09-26 15:19:59.868 7718 0
2023-09-26 15:20:00.151 7719 0
2023-09-26 15:20:00.371 7719 0
2023-09-26 15:20:00.572 7720 0
2023-09-26 15:20:00.848 7720 0
2023-09-26 15:20:01.128 7720 0
2023-09-26 15:20:01.389 7720 0
2023-09-26 15:20:01.495 7720 0
2023-09-26 15:20:01.527 7720 0
2023-09-26 15:20:01.689 7721 0
2023-09-26 15:20:01.737 7723 0
2023-09-26 15:20:01.771 7723 0
2023-09-26 15:20:01.942 7723 0
2023-09-26 15:20:01.976 7724 0
2023-09-26 15:20:02.007 7725 0
2023-09-26 15:20:02.182 7724 0
2023-09-26 15:20:02.214 7725 0
2023-09-26 15:20:02.262 7725 0
2023-09-26 15:20:02.313 7726 0
2023-09-26 15:20:02.356 7725 0
2023-09-26 15:20:02.391 7726 0
2023-09-26 15:20:02.429 7725 0
2023-09-26 15:20:02.456 7725 0
2023-09-26 15:20:02.487 7725 0
2023-09-26 15:20:02.520 7726 0
2023-09-26 15:20:02.552 7725 0
2023-09-26 15:20:02.583 7726 0
2023-09-26 15:20:02.614 7726 0
2023-09-26 15:20:02.649 7726 0
2023-09-26 15:20:02.678 7726 0
2023-09-26 15:20:02.713 7726 0
2023-09-26 15:20:02.749 7726 0
2023-09-26 15:20:02.774 7726 0
2023-09-26 15:20:02.868 7726 0
2023-09-26 15:20:03.070 7725 0
2023-09-26 15:20:03.285 7726 0
2023-09-26 15:20:03.722 7726 0
2023-09-26 15:20:04.077 7726 0
2023-09-26 15:20:04.324 7726 0
2023-09-26 15:20:04.602 7726 0
2023-09-26 15:20:04.866 7726 0
2023-09-26 15:20:05.145 7728 0
2023-09-26 15:20:05.294 7728 0
2023-09-26 15:20:05.395 7728 0
2023-09-26 15:20:05.427 7728 0
2023-09-26 15:20:05.462 7728 0
2023-09-26 15:20:05.635 7729 0
2023-09-26 15:20:05.667 7729 0
2023-09-26 15:20:05.771 7729 0
2023-09-26 15:20:05.859 7731 0
2023-09-26 15:20:05.895 7731 0
2023-09-26 15:20:05.992 7731 0
2023-09-26 15:20:06.082 7731 0
2023-09-26 15:20:06.117 7731 0
2023-09-26 15:20:06.147 7731 0
2023-09-26 15:20:06.202 7731 0
2023-09-26 15:20:06.249 7731 0
2023-09-26 15:20:06.280 7731 0
2023-09-26 15:20:06.323 7731 0
2023-09-26 15:20:06.359 7731 0
2023-09-26 15:20:06.386 7731 0
2023-09-26 15:20:06.434 7731 0
2023-09-26 15:20:06.473 7731 0
2023-09-26 15:20:06.501 7731 0
2023-09-26 15:20:06.531 7732 0
2023-09-26 15:20:06.563 7732 0
2023-09-26 15:20:06.595 7732 0
2023-09-26 15:20:06.628 7732 0
2023-09-26 15:20:06.658 7733 0
2023-09-26 15:20:06.691 7733 0
2023-09-26 15:20:06.748 7733 0
2023-09-26 15:20:06.826 7732 0
2023-09-26 15:20:07.062 7731 0
2023-09-26 15:20:07.251 7727 0
2023-09-26 15:20:07.421 7727 0
2023-09-26 15:20:07.672 7727 0
2023-09-26 15:20:07.968 7728 0
2023-09-26 15:20:08.295 7731 0
2023-09-26 15:20:08.529 7730 0
2023-09-26 15:20:08.727 7730 0
2023-09-26 15:20:09.077 7730 0
2023-09-26 15:20:09.267 7734 0
2023-09-26 15:20:09.472 7737 0
2023-09-26 15:20:09.647 7741 0
2023-09-26 15:20:09.679 7742 0
2023-09-26 15:20:09.776 7743 0
2023-09-26 15:20:09.870 7745 0
2023-09-26 15:20:09.901 7744 0
2023-09-26 15:20:09.934 7745 0
2023-09-26 15:20:10.127 7746 0
2023-09-26 15:20:10.158 7745 0
2023-09-26 15:20:10.195 7745 0
2023-09-26 15:20:10.350 7741 0
2023-09-26 15:20:10.382 7742 0
2023-09-26 15:20:10.440 7742 0
2023-09-26 15:20:10.483 7742 0
2023-09-26 15:20:10.510 7742 0
2023-09-26 15:20:10.545 7742 0
2023-09-26 15:20:10.576 7742 0
2023-09-26 15:20:10.606 7742 0
2023-09-26 15:20:10.641 7742 0
2023-09-26 15:20:10.674 7742 0
2023-09-26 15:20:10.701 7742 0
2023-09-26 15:20:10.735 7742 0
2023-09-26 15:20:10.767 7742 0
2023-09-26 15:20:10.798 7742 0
2023-09-26 15:20:10.829 7742 0
2023-09-26 15:20:10.870 7742 0
2023-09-26 15:20:10.895 7742 0
2023-09-26 15:20:10.943 7742 0
2023-09-26 15:20:11.065 7742 0
2023-09-26 15:20:11.375 7742 0
2023-09-26 15:20:11.625 7742 0
2023-09-26 15:20:11.874 7742 0
2023-09-26 15:20:12.093 7742 0
2023-09-26 15:20:12.231 7740 0
2023-09-26 15:20:12.587 7738 0
2023-09-26 15:20:12.868 7735 0
2023-09-26 15:20:13.069 7734 0
2023-09-26 15:20:13.269 7733 0
2023-09-26 15:20:13.520 7734 0
2023-09-26 15:20:13.845 7733 0
2023-09-26 15:20:14.009 7733 0
2023-09-26 15:20:14.106 7732 0
2023-09-26 15:20:14.137 7732 0
2023-09-26 15:20:14.317 7732 0
2023-09-26 15:20:14.361 7732 0
2023-09-26 15:20:14.394 7732 0
2023-09-26 15:20:14.556 7732 0
2023-09-26 15:20:14.592 7732 0
2023-09-26 15:20:14.622 7732 0
2023-09-26 15:20:14.720 7732 0
2023-09-26 15:20:14.825 7732 0
2023-09-26 15:20:14.857 7732 0
2023-09-26 15:20:14.909 7732 0
2023-09-26 15:20:14.959 7732 0
2023-09-26 15:20:15.001 7732 0
2023-09-26 15:20:15.033 7732 0
2023-09-26 15:20:15.072 7732 0
2023-09-26 15:20:15.102 7732 0
2023-09-26 15:20:15.142 7731 0
2023-09-26 15:20:15.177 7731 0
2023-09-26 15:20:15.208 7731 0
2023-09-26 15:20:15.244 7731 0
2023-09-26 15:20:15.278 7731 0
2023-09-26 15:20:15.307 7731 0
2023-09-26 15:20:15.340 7732 0
2023-09-26 15:20:15.387 7732 0
2023-09-26 15:20:15.417 7731 0
2023-09-26 15:20:15.660 7731 0
2023-09-26 15:20:15.910 7731 0
2023-09-26 15:20:16.223 7731 0
2023-09-26 15:20:16.488 7730 0
2023-09-26 15:20:16.739 7730 0
2023-09-26 15:20:16.856 7730 0
2023-09-26 15:20:16.888 7731 0
2023-09-26 15:20:17.194 7731 0
2023-09-26 15:20:17.567 7731 0
2023-09-26 15:20:17.912 7731 0
2023-09-26 15:20:18.102 7733 0
2023-09-26 15:20:18.305 7733 0
2023-09-26 15:20:18.457 7736 0
2023-09-26 15:20:18.566 7738 0
2023-09-26 15:20:18.597 7739 0
2023-09-26 15:20:18.697 7739 0
2023-09-26 15:20:18.789 7740 0
2023-09-26 15:20:18.825 7740 0
2023-09-26 15:20:18.853 7740 0
2023-09-26 15:20:19.032 7740 0
2023-09-26 15:20:19.061 7740 0
2023-09-26 15:20:19.092 7740 0
2023-09-26 15:20:19.269 7740 0
2023-09-26 15:20:19.300 7741 0
2023-09-26 15:20:19.332 7741 0
2023-09-26 15:20:19.385 7741 0
2023-09-26 15:20:19.432 7742 0
2023-09-26 15:20:19.476 7742 0
2023-09-26 15:20:19.508 7742 0
2023-09-26 15:20:19.542 7742 0
2023-09-26 15:20:19.590 7742 0
2023-09-26 15:20:19.619 7743 0
2023-09-26 15:20:19.652 7743 0
2023-09-26 15:20:19.691 7743 0
2023-09-26 15:20:19.732 7743 0
2023-09-26 15:20:19.764 7743 0
2023-09-26 15:20:19.799 7744 0
2023-09-26 15:20:19.836 7743 0
2023-09-26 15:20:19.859 7744 0
2023-09-26 15:20:19.892 7745 0
2023-09-26 15:20:19.923 7745 0
2023-09-26 15:20:20.151 7745 0
2023-09-26 15:20:20.448 7746 0
2023-09-26 15:20:20.715 7746 0
2023-09-26 15:20:21.074 7747 0
2023-09-26 15:20:21.309 7748 0
2023-09-26 15:20:21.542 7749 0
2023-09-26 15:20:21.841 7749 0
2023-09-26 15:20:22.088 7749 0
2023-09-26 15:20:22.324 7749 0
2023-09-26 15:20:22.617 7749 0
2023-09-26 15:20:22.896 7749 0
2023-09-26 15:20:23.057 7752 0
2023-09-26 15:20:23.232 7754 0
2023-09-26 15:20:23.265 7755 0
2023-09-26 15:20:23.299 7755 0
2023-09-26 15:20:23.472 7755 0
2023-09-26 15:20:23.509 7758 0
2023-09-26 15:20:23.535 7757 0
2023-09-26 15:20:23.640 7757 0
2023-09-26 15:20:23.745 7759 0
2023-09-26 15:20:23.777 7759 0
2023-09-26 15:20:23.813 7759 0
2023-09-26 15:20:23.983 7759 0
2023-09-26 15:20:24.015 7759 0
2023-09-26 15:20:24.063 7759 0
2023-09-26 15:20:24.102 7759 0
2023-09-26 15:20:24.160 7759 0
2023-09-26 15:20:24.193 7759 0
2023-09-26 15:20:24.226 7759 0
2023-09-26 15:20:24.256 7759 0
2023-09-26 15:20:24.311 7759 0
2023-09-26 15:20:24.334 7759 0
2023-09-26 15:20:24.383 7759 0
2023-09-26 15:20:24.414 7759 0
2023-09-26 15:20:24.446 7759 0
2023-09-26 15:20:24.487 7759 0
2023-09-26 15:20:24.510 7759 0
2023-09-26 15:20:24.544 7759 0
2023-09-26 15:20:24.575 7759 0
2023-09-26 15:20:24.606 7759 0
2023-09-26 15:20:24.754 7759 0
2023-09-26 15:20:25.094 7759 0
2023-09-26 15:20:25.280 7758 0
2023-09-26 15:20:25.465 7751 0
2023-09-26 15:20:25.826 7750 0
2023-09-26 15:20:26.157 7749 0
2023-09-26 15:20:26.500 7747 0
2023-09-26 15:20:26.737 7739 0
2023-09-26 15:20:26.939 7739 0
2023-09-26 15:20:27.300 7737 0
2023-09-26 15:20:27.603 7735 0
2023-09-26 15:20:27.839 7733 0
2023-09-26 15:20:27.882 7732 0
2023-09-26 15:20:27.915 7732 0
2023-09-26 15:20:28.090 7732 0
2023-09-26 15:20:28.123 7732 0
2023-09-26 15:20:28.155 7732 0
2023-09-26 15:20:28.331 7732 0
2023-09-26 15:20:28.363 7732 0
2023-09-26 15:20:28.395 7732 0
2023-09-26 15:20:28.503 7732 0
2023-09-26 15:20:28.603 7732 0
2023-09-26 15:20:28.634 7732 0
2023-09-26 15:20:28.682 7732 0
2023-09-26 15:20:28.714 7732 0
2023-09-26 15:20:28.754 7732 0
2023-09-26 15:20:28.794 7732 0
2023-09-26 15:20:28.826 7732 0
2023-09-26 15:20:28.869 7732 0
2023-09-26 15:20:28.905 7732 0
2023-09-26 15:20:28.947 7732 0
2023-09-26 15:20:28.969 7732 0
2023-09-26 15:20:29.007 7732 0
2023-09-26 15:20:29.040 7732 0
2023-09-26 15:20:29.068 7732 0
2023-09-26 15:20:29.101 7732 0
2023-09-26 15:20:29.130 7732 0
2023-09-26 15:20:29.162 7732 0
2023-09-26 15:20:29.194 7732 0
2023-09-26 15:20:29.234 7732 0
2023-09-26 15:20:29.399 7732 0
2023-09-26 15:20:29.795 7732 0
2023-09-26 15:20:30.105 7737 0
2023-09-26 15:20:30.508 7739 0
2023-09-26 15:20:30.757 7739 0
2023-09-26 15:20:31.049 7740 0
2023-09-26 15:20:31.297 7741 0
2023-09-26 15:20:31.455 7741 0
2023-09-26 15:20:31.732 7742 0
2023-09-26 15:20:31.935 7742 0
2023-09-26 15:20:32.180 7743 0
2023-09-26 15:20:32.490 7743 0
2023-09-26 15:20:32.699 7743 0
2023-09-26 15:20:32.726 7743 0
2023-09-26 15:20:32.763 7744 0
2023-09-26 15:20:32.939 7744 0
2023-09-26 15:20:32.982 7745 0
2023-09-26 15:20:33.014 7746 0
2023-09-26 15:20:33.051 7746 0
2023-09-26 15:20:33.237 7748 0
2023-09-26 15:20:33.270 7749 0
2023-09-26 15:20:33.466 7749 0
2023-09-26 15:20:33.494 7754 0
2023-09-26 15:20:33.538 7754 0
2023-09-26 15:20:33.592 7755 0
2023-09-26 15:20:33.631 7758 0
2023-09-26 15:20:33.668 7761 0
2023-09-26 15:20:33.702 7762 0
2023-09-26 15:20:33.737 7764 0
2023-09-26 15:20:33.765 7764 0
2023-09-26 15:20:33.797 7764 0
2023-09-26 15:20:33.830 7764 0
2023-09-26 15:20:33.866 7765 0
2023-09-26 15:20:33.909 7765 0
2023-09-26 15:20:33.940 7765 0
2023-09-26 15:20:33.974 7765 0
2023-09-26 15:20:34.012 7765 0
2023-09-26 15:20:34.036 7768 0
2023-09-26 15:20:34.070 7768 0
2023-09-26 15:20:34.101 7768 0
2023-09-26 15:20:34.318 7768 0
2023-09-26 15:20:34.675 7767 0
2023-09-26 15:20:35.046 7771 0
2023-09-26 15:20:35.341 7776 0
2023-09-26 15:20:35.811 7776 0
2023-09-26 15:20:36.076 7787 0
2023-09-26 15:20:36.311 7786 0
2023-09-26 15:20:36.546 7786 0
2023-09-26 15:20:36.906 7786 0
2023-09-26 15:20:37.156 7787 0
2023-09-26 15:20:37.441 7787 0
2023-09-26 15:20:37.616 7787 0
2023-09-26 15:20:37.649 7787 0
2023-09-26 15:20:37.681 7787 0
2023-09-26 15:20:37.782 7787 0
2023-09-26 15:20:37.894 7787 0
2023-09-26 15:20:37.921 7787 0
2023-09-26 15:20:38.029 7787 0
2023-09-26 15:20:38.128 7787 0
2023-09-26 15:20:38.159 7787 0
2023-09-26 15:20:38.197 7787 0
2023-09-26 15:20:38.369 7787 0
2023-09-26 15:20:38.409 7787 0
2023-09-26 15:20:38.431 7801 0
2023-09-26 15:20:38.485 7831 0
2023-09-26 15:20:38.530 7909 0
2023-09-26 15:20:38.577 7927 0
2023-09-26 15:20:38.607 7950 0
2023-09-26 15:20:38.640 7958 0
2023-09-26 15:20:38.691 7963 0
2023-09-26 15:20:38.719 7964 0
2023-09-26 15:20:38.767 7965 0
2023-09-26 15:20:38.801 7965 0
2023-09-26 15:20:38.835 7965 0
2023-09-26 15:20:38.863 7965 0
2023-09-26 15:20:38.895 7966 0
2023-09-26 15:20:38.928 7967 0
2023-09-26 15:20:38.960 7967 0
2023-09-26 15:20:38.991 7967 0
